7.100000000000000000e+01,5.766906083114498642e+02,1.817493880208333223e+02,1.772157552083333201e+02,1.880018359375000045e+02,1.789583605729166322e+02,1.000000000000000000e+00
8.500000000000000000e+01,4.113626738262304343e+02,1.734571093749999875e+02,1.681050911458333417e+02,1.798621484374999966e+02,1.700917897578125064e+02,1.000000000000000000e+00
8.100000000000000000e+01,4.820569788257013215e+02,1.818703776041666629e+02,1.772349218749999977e+02,1.883592057291666606e+02,1.790235930572916345e+02,1.000000000000000000e+00
7.800000000000000000e+01,4.990798210072827601e+02,1.567783984374999875e+02,1.519586458333333212e+02,1.622121744791666629e+02,1.537236300052083209e+02,1.000000000000000000e+00
5.000000000000000000e+01,7.150165427902547890e+02,1.809044531250000034e+02,1.761314192708333337e+02,1.870663020833333405e+02,1.779356648072916869e+02,1.000000000000000000e+00
8.900000000000000000e+01,4.075903301035826303e+02,1.650424999999999898e+02,1.601872005208333292e+02,1.707937890624999966e+02,1.619852328828124826e+02,1.000000000000000000e+00
7.200000000000000000e+01,4.862586347826403994e+02,1.639910286458333246e+02,1.590463802083333462e+02,1.697330468750000136e+02,1.608691897994791589e+02,1.000000000000000000e+00
5.800000000000000000e+01,6.275217301648715420e+02,1.695826041666666697e+02,1.652696614583333314e+02,1.756000520833333383e+02,1.669324472812500062e+02,1.000000000000000000e+00
4.700000000000000000e+01,6.556940427152693474e+02,1.786488411458333303e+02,1.738793750000000102e+02,1.859937500000000057e+02,1.757680213776041853e+02,1.000000000000000000e+00
6.100000000000000000e+01,4.829997850361424980e+02,1.849410026041666697e+02,1.800509114583333314e+02,1.918707942708333292e+02,1.819439403750000110e+02,1.000000000000000000e+00
7.600000000000000000e+01,5.060039123325358901e+02,1.621153124999999875e+02,1.563951953124999932e+02,1.667257161458333314e+02,1.583571558307291411e+02,1.000000000000000000e+00
7.800000000000000000e+01,4.237474114357090684e+02,1.601811328125000102e+02,1.555557942708333314e+02,1.630366276041666538e+02,1.570792574114583147e+02,1.000000000000000000e+00
8.800000000000000000e+01,4.090953981345494412e+02,1.700143489583333292e+02,1.636550651041666526e+02,1.749256640625000045e+02,1.658207860963541407e+02,1.000000000000000000e+00
9.800000000000000000e+01,3.755870091178702523e+02,1.765306380208333223e+02,1.719191406250000114e+02,1.798883072916666777e+02,1.734749188046875190e+02,1.000000000000000000e+00
9.000000000000000000e+01,3.646711812911231050e+02,1.564842447916666686e+02,1.515442187499999989e+02,1.618938411458333348e+02,1.533417110234375116e+02,1.000000000000000000e+00
5.000000000000000000e+01,6.294823463749452230e+02,1.713612890624999920e+02,1.666290104166666595e+02,1.775982682291666777e+02,1.684270732708333185e+02,1.000000000000000000e+00
5.400000000000000000e+01,6.739025362504756913e+02,1.549919531250000091e+02,1.548769401041666640e+02,1.621889843749999898e+02,1.554293214687500040e+02,1.000000000000000000e+00
8.400000000000000000e+01,3.964147907119433967e+02,1.772927994791666606e+02,1.727860677083333201e+02,1.835229166666666742e+02,1.745193993776041452e+02,1.000000000000000000e+00
8.700000000000000000e+01,3.921139693487003797e+02,1.540350781250000125e+02,1.475873177083333303e+02,1.592604817708333371e+02,1.498009140182291787e+02,2.000000000000000000e+00
6.500000000000000000e+01,5.466986346347031258e+02,1.619915624999999864e+02,1.577874218750000068e+02,1.694289843749999989e+02,1.595217429843750097e+02,2.000000000000000000e+00
7.700000000000000000e+01,5.156772773864892088e+02,1.709373958333333405e+02,1.599021093750000091e+02,1.681544791666666754e+02,1.628440323750000118e+02,2.000000000000000000e+00
8.000000000000000000e+01,4.675027745585111916e+02,1.661902083333333451e+02,1.599127994791666652e+02,1.729477473958333462e+02,1.621884998411458412e+02,2.000000000000000000e+00
1.010000000000000000e+02,3.806493063833062251e+02,1.832472395833333394e+02,1.719818359374999943e+02,1.841405859374999920e+02,1.752547225026041531e+02,2.000000000000000000e+00
8.900000000000000000e+01,4.090718788814604636e+02,1.775033593750000023e+02,1.740416145833333417e+02,1.853177083333333428e+02,1.755917154947916572e+02,2.000000000000000000e+00
7.500000000000000000e+01,5.072912954425127054e+02,1.633820703124999909e+02,1.594031119791666526e+02,1.700161979166666697e+02,1.610153033255208186e+02,2.000000000000000000e+00
7.700000000000000000e+01,3.641192867529662180e+02,1.649268098958333439e+02,1.613160546875000136e+02,1.717650130208333223e+02,1.628381160364583309e+02,2.000000000000000000e+00
8.000000000000000000e+01,4.810299684362710764e+02,1.719336067708333360e+02,1.602718880208333303e+02,1.698505338541666561e+02,1.634427476562499919e+02,2.000000000000000000e+00
1.130000000000000000e+02,3.019574280897731455e+02,1.830269401041666697e+02,1.716357161458333280e+02,1.837443749999999909e+02,1.749317355286458167e+02,2.000000000000000000e+00
7.000000000000000000e+01,5.371685647188904795e+02,1.576873046874999886e+02,1.535951302083333303e+02,1.636710026041666595e+02,1.551926044895833172e+02,2.000000000000000000e+00
1.020000000000000000e+02,3.261760649128698901e+02,1.721772786458333258e+02,1.658653124999999875e+02,1.789357031250000034e+02,1.681509187057291399e+02,2.000000000000000000e+00
9.000000000000000000e+01,4.460045263838740084e+02,1.700710416666666731e+02,1.579782942708333451e+02,1.677428906250000011e+02,1.612542162239583377e+02,2.000000000000000000e+00
7.700000000000000000e+01,4.885573035590974200e+02,1.638267057291666617e+02,1.529106901041666617e+02,1.636610807291666561e+02,1.560076132291666511e+02,2.000000000000000000e+00
8.000000000000000000e+01,4.700469416650711310e+02,1.704317708333333314e+02,1.665012890625000068e+02,1.773500390625000023e+02,1.681201892369791722e+02,2.000000000000000000e+00
7.200000000000000000e+01,4.236390132999555931e+02,1.617137890625000125e+02,1.580828645833333326e+02,1.680787760416666572e+02,1.595765039348958112e+02,2.000000000000000000e+00
7.800000000000000000e+01,4.781549799791022224e+02,1.602615755208333326e+02,1.486876953125000114e+02,1.579254036458333417e+02,1.518152647864583287e+02,2.000000000000000000e+00
7.500000000000000000e+01,4.588628079222565930e+02,1.621686458333333292e+02,1.510023307291666583e+02,1.623806770833333246e+02,1.541978059270833228e+02,2.000000000000000000e+00
1.050000000000000000e+02,3.388288900614671206e+02,1.726820572916666663e+02,1.662326822916666629e+02,1.794369270833333303e+02,1.685571658906250150e+02,2.000000000000000000e+00
1.110000000000000000e+02,3.259536416521222577e+02,1.878718749999999886e+02,1.765625520833333439e+02,1.888623437500000080e+02,1.798549590937499829e+02,2.000000000000000000e+00
7.500000000000000000e+01,4.812010465927496057e+02,1.569105989583333383e+02,1.506964322916666674e+02,1.621380208333333428e+02,1.528436468177083327e+02,2.000000000000000000e+00
1.060000000000000000e+02,3.449511435457948778e+02,1.775410416666666720e+02,1.662327343750000068e+02,1.754696484375000125e+02,1.693037857005208195e+02,2.000000000000000000e+00
8.000000000000000000e+01,4.179815767024271054e+02,1.670059114583333439e+02,1.591804947916666606e+02,1.675881770833333348e+02,1.614512130364583129e+02,2.000000000000000000e+00
9.100000000000000000e+01,3.419337879654607377e+02,1.750461067708333474e+02,1.637425260416666788e+02,1.735283203125000000e+02,1.668522016510416677e+02,2.000000000000000000e+00
7.400000000000000000e+01,4.648825231807019804e+02,1.573377864583333405e+02,1.511564322916666754e+02,1.628132942708333246e+02,1.533122136223958307e+02,2.000000000000000000e+00
8.300000000000000000e+01,4.734796098419985810e+02,1.697168098958333360e+02,1.593927473958333394e+02,1.686323958333333337e+02,1.622547457005208287e+02,2.000000000000000000e+00
8.800000000000000000e+01,4.254291843103614497e+02,1.710238151041666583e+02,1.600326953125000102e+02,1.712395052083333269e+02,1.631785390546874908e+02,2.000000000000000000e+00
8.300000000000000000e+01,4.368913638206352630e+02,1.682264192708333326e+02,1.644158072916666526e+02,1.750618619791666788e+02,1.659945885468749793e+02,2.000000000000000000e+00
1.000000000000000000e+02,3.514121193487680443e+02,1.766036458333333314e+02,1.672117057291666526e+02,1.763549609375000102e+02,1.698685752213541491e+02,2.000000000000000000e+00
7.500000000000000000e+01,4.954672325596829410e+02,1.717219921875000068e+02,1.616503906250000000e+02,1.709028645833333258e+02,1.644596417369791652e+02,2.000000000000000000e+00
7.900000000000000000e+01,3.920520255483480696e+02,1.605234375000000000e+02,1.543455729166666686e+02,1.661732812500000023e+02,1.565129474687499851e+02,2.000000000000000000e+00
1.010000000000000000e+02,3.569136485042075719e+02,1.745949739583333269e+02,1.682504166666666663e+02,1.813952734375000091e+02,1.705483282057291774e+02,2.000000000000000000e+00
7.800000000000000000e+01,4.943184836832020892e+02,1.698026302083333405e+02,1.659540494791666561e+02,1.769347005208333314e+02,1.675650607473958189e+02,2.000000000000000000e+00
9.500000000000000000e+01,3.953969223817074408e+02,1.733021875000000023e+02,1.668730598958333360e+02,1.800304557291666754e+02,1.691898564036458197e+02,2.000000000000000000e+00
1.020000000000000000e+02,4.058268210110641121e+02,1.847300911458333417e+02,1.733332161458333474e+02,1.855888541666666640e+02,1.766410488359375108e+02,2.000000000000000000e+00
7.900000000000000000e+01,4.651095002451563687e+02,1.731479557291666538e+02,1.615004427083333383e+02,1.711784765625000091e+02,1.646754580208333323e+02,2.000000000000000000e+00
8.000000000000000000e+01,4.751238996539003097e+02,1.761602604166666595e+02,1.649022265625000045e+02,1.768540755208333337e+02,1.681586080546875053e+02,2.000000000000000000e+00
8.200000000000000000e+01,4.839878849339991120e+02,1.740617838541666629e+02,1.626200651041666561e+02,1.721449739583333383e+02,1.657402729296875066e+02,2.000000000000000000e+00
7.900000000000000000e+01,4.179153810797323558e+02,1.630613932291666686e+02,1.591563151041666799e+02,1.692157812499999920e+02,1.607128281692708072e+02,2.000000000000000000e+00
8.600000000000000000e+01,4.175380394428178761e+02,1.703867447916666720e+02,1.593423697916666697e+02,1.707028906250000091e+02,1.625106335208333235e+02,2.000000000000000000e+00
7.700000000000000000e+01,4.114897690090605806e+02,1.497391145833333326e+02,1.433821354166666708e+02,1.549432161458333326e+02,1.455683392161458301e+02,2.000000000000000000e+00
7.600000000000000000e+01,4.649847913947675124e+02,1.583892838541666777e+02,1.545153906250000091e+02,1.646546744791666583e+02,1.560710366197916699e+02,2.000000000000000000e+00
7.800000000000000000e+01,4.738412599146464004e+02,1.733901562499999898e+02,1.619866276041666708e+02,1.712899609375000125e+02,1.650827184609374854e+02,2.000000000000000000e+00
7.000000000000000000e+01,5.077692100989279993e+02,1.700136979166666720e+02,1.588780598958333314e+02,1.700960807291666583e+02,1.620554376432291690e+02,2.000000000000000000e+00
6.800000000000000000e+01,5.105747087635637058e+02,1.606767187499999920e+02,1.566704817708333337e+02,1.670225911458333314e+02,1.582696300494791615e+02,2.000000000000000000e+00
6.400000000000000000e+01,6.053721890305230318e+02,1.529684244791666572e+02,1.469241276041666708e+02,1.591375781250000045e+02,1.490909562473958090e+02,2.000000000000000000e+00
7.600000000000000000e+01,4.581197560527818382e+02,1.573216145833333428e+02,1.536347786458333360e+02,1.634044921875000114e+02,1.551239732838541840e+02,2.000000000000000000e+00
8.300000000000000000e+01,4.426355556047317350e+02,1.644471223958333326e+02,1.606130208333333371e+02,1.712852473958333235e+02,1.621986855833333436e+02,2.000000000000000000e+00
8.900000000000000000e+01,4.581974289199021086e+02,1.736720833333333474e+02,1.624571484374999955e+02,1.739774869791666561e+02,1.656732120390624914e+02,2.000000000000000000e+00
6.200000000000000000e+01,6.235928467961552997e+02,1.651158854166666572e+02,1.540236588541666549e+02,1.654056770833333303e+02,1.572036479374999942e+02,2.000000000000000000e+00
8.200000000000000000e+01,4.304026777323231840e+02,1.682043098958333474e+02,1.573066796875000080e+02,1.681207812499999932e+02,1.604042940026041606e+02,2.000000000000000000e+00
7.500000000000000000e+01,5.278060371242145266e+02,1.753505468749999920e+02,1.640183333333333451e+02,1.761344661458333292e+02,1.673023467213541835e+02,2.000000000000000000e+00
8.300000000000000000e+01,5.001790290263431302e+02,1.753908333333333474e+02,1.638053385416666572e+02,1.734747656250000034e+02,1.669665473697916411e+02,2.000000000000000000e+00
9.200000000000000000e+01,3.940132015434903110e+02,1.758422916666666538e+02,1.646371093749999943e+02,1.735057031249999966e+02,1.676596435989583256e+02,2.000000000000000000e+00
8.100000000000000000e+01,4.313621874786244916e+02,1.547905468749999898e+02,1.483518229166666629e+02,1.600449869791666799e+02,1.505649420755208041e+02,2.000000000000000000e+00
8.900000000000000000e+01,4.207387500531997375e+02,1.775797656249999932e+02,1.663495703124999920e+02,1.755779166666666526e+02,1.694033964427083276e+02,2.000000000000000000e+00
1.060000000000000000e+02,3.577083840508227581e+02,1.904427994791666663e+02,1.791569401041666652e+02,1.887966276041666731e+02,1.822522992447916579e+02,2.000000000000000000e+00
7.600000000000000000e+01,4.475798230287954880e+02,1.689451562499999966e+02,1.579067187500000102e+02,1.691059114583333383e+02,1.610620722760416470e+02,2.000000000000000000e+00
6.600000000000000000e+01,4.645842752237445552e+02,1.598043229166666777e+02,1.487568619791666720e+02,1.598767317708333451e+02,1.519084067734374912e+02,2.000000000000000000e+00
7.600000000000000000e+01,4.760613701905571702e+02,1.578969661458333462e+02,1.541751692708333223e+02,1.637792317708333201e+02,1.556598365989583215e+02,2.000000000000000000e+00
9.000000000000000000e+01,4.234929922754295717e+02,1.737048177083333371e+02,1.624790885416666697e+02,1.713143229166666686e+02,1.655035824843749879e+02,2.000000000000000000e+00
7.600000000000000000e+01,4.572737675500211481e+02,1.622575130208333292e+02,1.544099479166666526e+02,1.627731380208333292e+02,1.566821625833333087e+02,2.000000000000000000e+00
6.900000000000000000e+01,4.396057902945265710e+02,1.596456119791666595e+02,1.555810026041666561e+02,1.654399088541666742e+02,1.571569515885416592e+02,2.000000000000000000e+00
8.300000000000000000e+01,3.725622736510720756e+02,1.645159375000000068e+02,1.582973177083333383e+02,1.706019140624999864e+02,1.605077881328124931e+02,2.000000000000000000e+00
7.700000000000000000e+01,4.097412153247868218e+02,1.617683984374999966e+02,1.553845182291666731e+02,1.673329036458333405e+02,1.576044045885416551e+02,2.000000000000000000e+00
6.600000000000000000e+01,5.259400574267020829e+02,1.575572526041666777e+02,1.534542578125000034e+02,1.634416145833333474e+02,1.550476416640624961e+02,2.000000000000000000e+00
6.500000000000000000e+01,5.393870267211524379e+02,1.605632421875000091e+02,1.493794661458333337e+02,1.607044401041666788e+02,1.525748000520833330e+02,2.000000000000000000e+00
7.900000000000000000e+01,4.938750124909748251e+02,1.714119010416666526e+02,1.601440624999999898e+02,1.715352473958333235e+02,1.633620485234374655e+02,2.000000000000000000e+00
9.300000000000000000e+01,4.069958347611684530e+02,1.841144791666666549e+02,1.728172005208333246e+02,1.821594140624999909e+02,1.758935097786458073e+02,2.000000000000000000e+00
8.300000000000000000e+01,3.838046061624061736e+02,1.625732161458333280e+02,1.562607421875000000e+02,1.685085416666666731e+02,1.584870652734375085e+02,2.000000000000000000e+00
1.000000000000000000e+02,3.768147037231203171e+02,1.730367187500000057e+02,1.619449609375000136e+02,1.707116927083333451e+02,1.649360266822916685e+02,2.000000000000000000e+00
8.100000000000000000e+01,4.418755779444392715e+02,1.649609635416666720e+02,1.613440885416666788e+02,1.716325520833333371e+02,1.628558632343750219e+02,2.000000000000000000e+00
8.000000000000000000e+01,4.897283961930712621e+02,1.701290885416666754e+02,1.662394270833333394e+02,1.769183984375000023e+02,1.678373908411458331e+02,2.000000000000000000e+00
1.020000000000000000e+02,3.214829151048996323e+02,1.802619401041666549e+02,1.689462630208333280e+02,1.782677604166666754e+02,1.720249880807291447e+02,2.000000000000000000e+00
